,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
3,2020,09,04,6,W5S,경상북도,김천시,9938650,3.23,7021,3.43
4,2020,09,05,7,W5S,경상북도,김천시,10119350,3.29,6745,3.29
5,2020,09,06,1,W5S,경상북도,김천시,11905550,3.87,7289,3.56
6,2020,09,07,2,W5S,경상북도,김천시,11443650,3.72,7241,3.54
7,2020,09,08,3,W5S,경상북도,김천시,10737300,3.49,7384,3.61
8,2020,09,09,4,W5S,경상북도,김천시,9533800,3.1,6559,3.2
9,2020,09,10,5,W5S,경상북도,김천시,9771150,3.18,6882,3.36
10,2020,09,11,6,W5S,경상북도,김천시,8784950,2.86,6180,3.02
11,2020,09,12,7,W5S,경상북도,김천시,9982550,3.24,6552,3.2
12,2020,09,13,1,W5S,경상북도,김천시,12202500,3.97,7680,3.75
13,2020,09,14,2,W5S,경상북도,김천시,10621900,3.45,7070,3.45
14,2020,09,15,3,W5S,경상북도,김천시,9510600,3.09,6630,3.24
15,2020,09,16,4,W5S,경상북도,김천시,9477900,3.08,6555,3.2
16,2020,09,17,5,W5S,경상북도,김천시,9046800,2.94,6414,3.13
17,2020,09,18,6,W5S,경상북도,김천시,8991650,2.92,6414,3.13
18,2020,09,19,7,W5S,경상북도,김천시,9384950,3.05,6321,3.09
19,2020,09,20,1,W5S,경상북도,김천시,11313050,3.68,7107,3.47
20,2020,09,21,2,W5S,경상북도,김천시,9915800,3.22,6603,3.23
21,2020,09,22,3,W5S,경상북도,김천시,8945150,2.91,6065,2.96
22,2020,09,23,4,W5S,경상북도,김천시,8759150,2.85,6145,3.0
23,2020,09,24,5,W5S,경상북도,김천시,8688600,2.82,5966,2.91
24,2020,09,25,6,W5S,경상북도,김천시,9141750,2.97,6205,3.03
25,2020,09,26,7,W5S,경상북도,김천시,9683150,3.15,6329,3.09
26,2020,09,27,1,W5S,경상북도,김천시,12183750,3.96,7309,3.57
27,2020,09,28,2,W5S,경상북도,김천시,10735350,3.49,6899,3.37
28,2020,09,29,3,W5S,경상북도,김천시,11602550,3.77,7415,3.62
29,2020,09,30,4,W5S,경상북도,김천시,14884300,4.84,9072,4.43
0,2020,09,01,3,W5T,경상북도,안동시,12040950,3.28,8110,3.45
1,2020,09,02,4,W5T,경상북도,안동시,11341100,3.09,7642,3.25
2,2020,09,03,5,W5T,경상북도,안동시,12093400,3.29,8009,3.4
3,2020,09,04,6,W5T,경상북도,안동시,11916050,3.24,8224,3.5
4,2020,09,05,7,W5T,경상북도,안동시,11403600,3.1,7507,3.19
5,2020,09,06,1,W5T,경상북도,안동시,14295650,3.89,8541,3.63
6,2020,09,07,2,W5T,경상북도,안동시,12428100,3.38,7510,3.19
7,2020,09,08,3,W5T,경상북도,안동시,13087900,3.56,8459,3.6
8,2020,09,09,4,W5T,경상북도,안동시,11404600,3.1,7705,3.28
9,2020,09,10,5,W5T,경상북도,안동시,10797400,2.94,7515,3.19
10,2020,09,11,6,W5T,경상북도,안동시,10511700,2.86,7358,3.13
11,2020,09,12,7,W5T,경상북도,안동시,11012100,3.0,7145,3.04
12,2020,09,13,1,W5T,경상북도,안동시,14496650,3.95,8817,3.75
13,2020,09,14,2,W5T,경상북도,안동시,12276750,3.34,8055,3.42
14,2020,09,15,3,W5T,경상북도,안동시,11137850,3.03,7383,3.14
15,2020,09,16,4,W5T,경상북도,안동시,10818150,2.94,7392,3.14
16,2020,09,17,5,W5T,경상북도,안동시,10656850,2.9,7249,3.08
17,2020,09,18,6,W5T,경상북도,안동시,11225750,3.06,7514,3.19
18,2020,09,19,7,W5T,경상북도,안동시,11460150,3.12,7323,3.11
19,2020,09,20,1,W5T,경상북도,안동시,14156750,3.85,8481,3.61
20,2020,09,21,2,W5T,경상북도,안동시,11988150,3.26,7665,3.26
21,2020,09,22,3,W5T,경상북도,안동시,11027000,3.0,7203,3.06
22,2020,09,23,4,W5T,경상북도,안동시,10914550,2.97,7156,3.04
23,2020,09,24,5,W5T,경상북도,안동시,10867350,2.96,7046,3.0
24,2020,09,25,6,W5T,경상북도,안동시,10902900,2.97,7083,3.01
25,2020,09,26,7,W5T,경상북도,안동시,12408750,3.38,7468,3.17
26,2020,09,27,1,W5T,경상북도,안동시,15300450,4.16,8782,3.73
27,2020,09,28,2,W5T,경상북도,안동시,13301050,3.62,7934,3.37
28,2020,09,29,3,W5T,경상북도,안동시,14048550,3.82,8550,3.63
29,2020,09,30,4,W5T,경상북도,안동시,18072250,4.92,10398,4.42
0,2020,09,01,3,W5U,경상북도,구미시,40437000,3.34,27706,3.49
1,2020,09,02,4,W5U,경상북도,구미시,33603800,2.77,23301,2.94
2,2020,09,03,5,W5U,경상북도,구미시,43341950,3.58,29212,3.68
3,2020,09,04,6,W5U,경상북도,구미시,39104700,3.23,26952,3.4
4,2020,09,05,7,W5U,경상북도,구미시,37835250,3.12,25087,3.16
5,2020,09,06,1,W5U,경상북도,구미시,44170050,3.65,26804,3.38
6,2020,09,07,2,W5U,경상북도,구미시,45144250,3.73,27824,3.51
7,2020,09,08,3,W5U,경상북도,구미시,42445150,3.5,28255,3.56
8,2020,09,09,4,W5U,경상북도,구미시,36836100,3.04,25507,3.22
9,2020,09,10,5,W5U,경상북도,구미시,37096150,3.06,25763,3.25
10,2020,09,11,6,W5U,경상북도,구미시,34644200,2.86,24181,3.05
11,2020,09,12,7,W5U,경상북도,구미시,36921300,3.05,24510,3.09
12,2020,09,13,1,W5U,경상북도,구미시,47094300,3.89,29093,3.67
13,2020,09,14,2,W5U,경상북도,구미시,41981100,3.47,27638,3.49
14,2020,09,15,3,W5U,경상북도,구미시,37332250,3.08,25571,3.23
15,2020,09,16,4,W5U,경상북도,구미시,35781950,2.95,24829,3.13
16,2020,09,17,5,W5U,경상북도,구미시,34456200,2.84,24210,3.05
17,2020,09,18,6,W5U,경상북도,구미시,36758100,3.03,25384,3.2
18,2020,09,19,7,W5U,경상북도,구미시,37266300,3.08,24388,3.08
19,2020,09,20,1,W5U,경상북도,구미시,46320500,3.82,28156,3.55
20,2020,09,21,2,W5U,경상북도,구미시,40489900,3.34,26472,3.34
21,2020,09,22,3,W5U,경상북도,구미시,35060700,2.89,23916,3.02
22,2020,09,23,4,W5U,경상북도,구미시,35817200,2.96,24265,3.06
23,2020,09,24,5,W5U,경상북도,구미시,35462650,2.93,23716,2.99
24,2020,09,25,6,W5U,경상북도,구미시,36224350,2.99,24289,3.06
25,2020,09,26,7,W5U,경상북도,구미시,38978400,3.22,24599,3.1
26,2020,09,27,1,W5U,경상북도,구미시,47718600,3.94,28253,3.56
27,2020,09,28,2,W5U,경상북도,구미시,45213650,3.73,27459,3.46
28,2020,09,29,3,W5U,경상북도,구미시,49790700,4.11,30648,3.87
29,2020,09,30,4,W5U,경상북도,구미시,57913800,4.78,34850,4.4
0,2020,09,01,3,W5V,경상북도,영주시,5728050,3.12,4028,3.39
1,2020,09,02,4,W5V,경상북도,영주시,5693350,3.1,3878,3.27
2,2020,09,03,5,W5V,경상북도,영주시,5884250,3.21,4082,3.44
3,2020,09,04,6,W5V,경상북도,영주시,5700000,3.11,3902,3.29
4,2020,09,05,7,W5V,경상북도,영주시,5820400,3.17,3799,3.2
5,2020,09,06,1,W5V,경상북도,영주시,6334400,3.45,4010,3.38
6,2020,09,07,2,W5V,경상북도,영주시,5793478,3.16,3630,3.06
7,2020,09,08,3,W5V,경상북도,영주시,6645300,3.62,4448,3.75
8,2020,09,09,4,W5V,경상북도,영주시,5492050,2.99,3768,3.17
9,2020,09,10,5,W5V,경상북도,영주시,5647850,3.08,3875,3.26
10,2020,09,11,6,W5V,경상북도,영주시,5203450,2.83,3591,3.03
11,2020,09,12,7,W5V,경상북도,영주시,5535500,3.02,3502,2.95
12,2020,09,13,1,W5V,경상북도,영주시,7006150,3.82,4349,3.66
13,2020,09,14,2,W5V,경상북도,영주시,6127400,3.34,3906,3.29
14,2020,09,15,3,W5V,경상북도,영주시,5788400,3.15,3857,3.25
15,2020,09,16,4,W5V,경상북도,영주시,5602300,3.05,3746,3.16
16,2020,09,17,5,W5V,경상북도,영주시,5671600,3.09,3779,3.18
17,2020,09,18,6,W5V,경상북도,영주시,5611550,3.06,3726,3.14
18,2020,09,19,7,W5V,경상북도,영주시,5506400,3.0,3517,2.96
19,2020,09,20,1,W5V,경상북도,영주시,7027850,3.83,4319,3.64
20,2020,09,21,2,W5V,경상북도,영주시,5944950,3.24,3885,3.27
21,2020,09,22,3,W5V,경상북도,영주시,5604450,3.05,3700,3.12
22,2020,09,23,4,W5V,경상북도,영주시,5510350,3.0,3656,3.08
23,2020,09,24,5,W5V,경상북도,영주시,5300000,2.89,3546,2.99
24,2020,09,25,6,W5V,경상북도,영주시,5867050,3.2,3715,3.13
25,2020,09,26,7,W5V,경상북도,영주시,6133585,3.34,3757,3.17
26,2020,09,27,1,W5V,경상북도,영주시,7581850,4.13,4414,3.72
27,2020,09,28,2,W5V,경상북도,영주시,7215900,3.93,4259,3.59
28,2020,09,29,3,W5V,경상북도,영주시,7238950,3.94,4478,3.77
29,2020,09,30,4,W5V,경상북도,영주시,9357650,5.1,5568,4.69
0,2020,09,01,3,W5W,경상북도,영천시,2218650,3.29,1607,3.47
1,2020,09,02,4,W5W,경상북도,영천시,1956600,2.9,1430,3.08
2,2020,09,03,5,W5W,경상북도,영천시,2356550,3.5,1658,3.58
3,2020,09,04,6,W5W,경상북도,영천시,2087100,3.1,1542,3.33
4,2020,09,05,7,W5W,경상북도,영천시,1964400,2.92,1356,2.92
5,2020,09,06,1,W5W,경상북도,영천시,2632450,3.91,1689,3.64
6,2020,09,07,2,W5W,경상북도,영천시,2259800,3.36,1454,3.14
7,2020,09,08,3,W5W,경상북도,영천시,2337050,3.47,1701,3.67
8,2020,09,09,4,W5W,경상북도,영천시,2062300,3.06,1512,3.26
9,2020,09,10,5,W5W,경상북도,영천시,2147000,3.19,1525,3.29
10,2020,09,11,6,W5W,경상북도,영천시,1859650,2.76,1380,2.98
11,2020,09,12,7,W5W,경상북도,영천시,2032650,3.02,1416,3.05
12,2020,09,13,1,W5W,경상북도,영천시,2687750,3.99,1711,3.69
13,2020,09,14,2,W5W,경상북도,영천시,2139350,3.18,1561,3.37
14,2020,09,15,3,W5W,경상북도,영천시,2035000,3.02,1471,3.17
15,2020,09,16,4,W5W,경상북도,영천시,2039300,3.03,1498,3.23
16,2020,09,17,5,W5W,경상북도,영천시,1886300,2.8,1378,2.97
17,2020,09,18,6,W5W,경상북도,영천시,1921500,2.85,1415,3.05
18,2020,09,19,7,W5W,경상북도,영천시,2163150,3.21,1492,3.22
19,2020,09,20,1,W5W,경상북도,영천시,2505300,3.72,1565,3.38
20,2020,09,21,2,W5W,경상북도,영천시,2178550,3.23,1492,3.22
21,2020,09,22,3,W5W,경상북도,영천시,2051500,3.05,1414,3.05
22,2020,09,23,4,W5W,경상북도,영천시,2013000,2.99,1422,3.07
23,2020,09,24,5,W5W,경상북도,영천시,2073250,3.08,1397,3.01
24,2020,09,25,6,W5W,경상북도,영천시,1976300,2.93,1408,3.04
25,2020,09,26,7,W5W,경상북도,영천시,2109800,3.13,1445,3.12
26,2020,09,27,1,W5W,경상북도,영천시,2601650,3.86,1639,3.54
27,2020,09,28,2,W5W,경상북도,영천시,2401450,3.57,1633,3.52
28,2020,09,29,3,W5W,경상북도,영천시,2818900,4.19,1822,3.93
29,2020,09,30,4,W5W,경상북도,영천시,3839050,5.7,2328,5.02
0,2020,09,01,3,W5X,경상북도,상주시,3356250,3.24,2002,3.44
1,2020,09,02,4,W5X,경상북도,상주시,2958800,2.86,1702,2.92
2,2020,09,03,5,W5X,경상북도,상주시,3482350,3.36,1992,3.42
3,2020,09,04,6,W5X,경상북도,상주시,3322750,3.21,1954,3.35
4,2020,09,05,7,W5X,경상북도,상주시,3553000,3.43,2025,3.47
5,2020,09,06,1,W5X,경상북도,상주시,3810400,3.68,2006,3.44
6,2020,09,07,2,W5X,경상북도,상주시,3474800,3.35,1903,3.27
7,2020,09,08,3,W5X,경상북도,상주시,4115750,3.97,2241,3.85
8,2020,09,09,4,W5X,경상북도,상주시,3161400,3.05,1856,3.18
9,2020,09,10,5,W5X,경상북도,상주시,3068150,2.96,1897,3.26
10,2020,09,11,6,W5X,경상북도,상주시,3009200,2.9,1726,2.96
11,2020,09,12,7,W5X,경상북도,상주시,3337400,3.22,1867,3.2
12,2020,09,13,1,W5X,경상북도,상주시,4468050,4.31,2327,3.99
13,2020,09,14,2,W5X,경상북도,상주시,3233850,3.12,1875,3.22
14,2020,09,15,3,W5X,경상북도,상주시,3128800,3.02,1865,3.2
15,2020,09,16,4,W5X,경상북도,상주시,3069450,2.96,1745,2.99
16,2020,09,17,5,W5X,경상북도,상주시,3168350,3.06,1898,3.26
17,2020,09,18,6,W5X,경상북도,상주시,2713950,2.62,1735,2.98
18,2020,09,19,7,W5X,경상북도,상주시,3233150,3.12,1797,3.08
19,2020,09,20,1,W5X,경상북도,상주시,3951150,3.81,2138,3.67
20,2020,09,21,2,W5X,경상북도,상주시,3243450,3.13,1852,3.18
21,2020,09,22,3,W5X,경상북도,상주시,3063750,2.96,1763,3.03
22,2020,09,23,4,W5X,경상북도,상주시,2820050,2.72,1699,2.92
23,2020,09,24,5,W5X,경상북도,상주시,3131200,3.02,1734,2.98
24,2020,09,25,6,W5X,경상북도,상주시,3001150,2.9,1739,2.98
25,2020,09,26,7,W5X,경상북도,상주시,3247050,3.13,1820,3.12
26,2020,09,27,1,W5X,경상북도,상주시,4443350,4.29,2248,3.86
27,2020,09,28,2,W5X,경상북도,상주시,3766300,3.64,1994,3.42
28,2020,09,29,3,W5X,경상북도,상주시,4153300,4.01,2167,3.72
29,2020,09,30,4,W5X,경상북도,상주시,5120900,4.94,2707,4.65
0,2020,09,01,3,W5Z,경상북도,경산시,24403500,3.3,18111,3.45
1,2020,09,02,4,W5Z,경상북도,경산시,20004300,2.7,14865,2.83
2,2020,09,03,5,W5Z,경상북도,경산시,26700550,3.61,19556,3.72
3,2020,09,04,6,W5Z,경상북도,경산시,23369900,3.16,17508,3.33
4,2020,09,05,7,W5Z,경상북도,경산시,21901450,2.96,15791,3.01
5,2020,09,06,1,W5Z,경상북도,경산시,27195450,3.67,18107,3.45
6,2020,09,07,2,W5Z,경상북도,경산시,25850100,3.49,17145,3.26
7,2020,09,08,3,W5Z,경상북도,경산시,25777050,3.48,18803,3.58
8,2020,09,09,4,W5Z,경상북도,경산시,23115100,3.12,17131,3.26
9,2020,09,10,5,W5Z,경상북도,경산시,23069750,3.12,17385,3.31
10,2020,09,11,6,W5Z,경상북도,경산시,19815700,2.68,15064,2.87
11,2020,09,12,7,W5Z,경상북도,경산시,23528250,3.18,16773,3.19
12,2020,09,13,1,W5Z,경상북도,경산시,28709200,3.88,19041,3.63
13,2020,09,14,2,W5Z,경상북도,경산시,25155900,3.4,18016,3.43
14,2020,09,15,3,W5Z,경상북도,경산시,22594900,3.05,16886,3.22
15,2020,09,16,4,W5Z,경상북도,경산시,21968350,2.97,16538,3.15
16,2020,09,17,5,W5Z,경상북도,경산시,20760750,2.8,15622,2.97
17,2020,09,18,6,W5Z,경상북도,경산시,22619950,3.05,16944,3.23
18,2020,09,19,7,W5Z,경상북도,경산시,23387650,3.16,16955,3.23
19,2020,09,20,1,W5Z,경상북도,경산시,26837600,3.62,18009,3.43
20,2020,09,21,2,W5Z,경상북도,경산시,24568050,3.32,17312,3.3
21,2020,09,22,3,W5Z,경상북도,경산시,22030550,2.98,16094,3.06
22,2020,09,23,4,W5Z,경상북도,경산시,22106700,2.99,16308,3.11
23,2020,09,24,5,W5Z,경상북도,경산시,22583100,3.05,16237,3.09
24,2020,09,25,6,W5Z,경상북도,경산시,22233500,3.0,16298,3.1
25,2020,09,26,7,W5Z,경상북도,경산시,25101100,3.39,17078,3.25
26,2020,09,27,1,W5Z,경상북도,경산시,28474400,3.85,18237,3.47
27,2020,09,28,2,W5Z,경상북도,경산시,26817650,3.62,17956,3.42
28,2020,09,29,3,W5Z,경상북도,경산시,29865250,4.03,20020,3.81
29,2020,09,30,4,W5Z,경상북도,경산시,39906950,5.39,25387,4.83
0,2020,09,01,3,W64,경상북도,영덕군,239550,3.33,153,3.51
1,2020,09,02,4,W64,경상북도,영덕군,232200,3.23,154,3.54
2,2020,09,03,5,W64,경상북도,영덕군,180800,2.51,115,2.64
3,2020,09,04,6,W64,경상북도,영덕군,245350,3.41,147,3.38
4,2020,09,05,7,W64,경상북도,영덕군,216650,3.01,128,2.94
5,2020,09,06,1,W64,경상북도,영덕군,329550,4.58,178,4.09
6,2020,09,07,2,W64,경상북도,영덕군,207750,2.89,124,2.85
7,2020,09,08,3,W64,경상북도,영덕군,250500,3.48,162,3.72
8,2020,09,09,4,W64,경상북도,영덕군,218950,3.04,139,3.19
9,2020,09,10,5,W64,경상북도,영덕군,188350,2.62,126,2.89
10,2020,09,11,6,W64,경상북도,영덕군,226950,3.15,124,2.85
11,2020,09,12,7,W64,경상북도,영덕군,227350,3.16,123,2.82
12,2020,09,13,1,W64,경상북도,영덕군,247900,3.44,167,3.84
13,2020,09,14,2,W64,경상북도,영덕군,256150,3.56,148,3.4
14,2020,09,15,3,W64,경상북도,영덕군,266000,3.7,148,3.4
15,2020,09,16,4,W64,경상북도,영덕군,205050,2.85,142,3.26
16,2020,09,17,5,W64,경상북도,영덕군,204900,2.85,134,3.08
17,2020,09,18,6,W64,경상북도,영덕군,220200,3.06,123,2.82
18,2020,09,19,7,W64,경상북도,영덕군,223450,3.1,135,3.1
19,2020,09,20,1,W64,경상북도,영덕군,342100,4.75,193,4.43
20,2020,09,21,2,W64,경상북도,영덕군,225950,3.14,131,3.01
21,2020,09,22,3,W64,경상북도,영덕군,187300,2.6,125,2.87
22,2020,09,23,4,W64,경상북도,영덕군,207500,2.88,130,2.99
23,2020,09,24,5,W64,경상북도,영덕군,242850,3.37,145,3.33
24,2020,09,25,6,W64,경상북도,영덕군,205300,2.85,132,3.03
25,2020,09,26,7,W64,경상북도,영덕군,235200,3.27,136,3.12
26,2020,09,27,1,W64,경상북도,영덕군,279750,3.89,162,3.72
27,2020,09,28,2,W64,경상북도,영덕군,218700,3.04,139,3.19
28,2020,09,29,3,W64,경상북도,영덕군,306400,4.26,172,3.95
29,2020,09,30,4,W64,경상북도,영덕군,358100,4.98,219,5.03
0,2020,09,01,3,W69,경상북도,예천군,2533500,3.33,1531,3.54
1,2020,09,02,4,W69,경상북도,예천군,2315850,3.04,1352,3.13
2,2020,09,03,5,W69,경상북도,예천군,2524350,3.32,1507,3.49
3,2020,09,04,6,W69,경상북도,예천군,2366150,3.11,1463,3.39
4,2020,09,05,7,W69,경상북도,예천군,2494850,3.28,1423,3.29
5,2020,09,06,1,W69,경상북도,예천군,3296000,4.33,1732,4.01
6,2020,09,07,2,W69,경상북도,예천군,2422150,3.18,1338,3.1
7,2020,09,08,3,W69,경상북도,예천군,2793400,3.67,1615,3.74
8,2020,09,09,4,W69,경상북도,예천군,2262500,2.97,1356,3.14
9,2020,09,10,5,W69,경상북도,예천군,2384850,3.13,1370,3.17
10,2020,09,11,6,W69,경상북도,예천군,2253850,2.96,1369,3.17
11,2020,09,12,7,W69,경상북도,예천군,2494300,3.28,1402,3.24
12,2020,09,13,1,W69,경상북도,예천군,3391500,4.46,1802,4.17
13,2020,09,14,2,W69,경상북도,예천군,2421650,3.18,1422,3.29
14,2020,09,15,3,W69,경상북도,예천군,2298250,3.02,1369,3.17
15,2020,09,16,4,W69,경상북도,예천군,2296150,3.02,1355,3.14
16,2020,09,17,5,W69,경상북도,예천군,1999750,2.63,1255,2.9
17,2020,09,18,6,W69,경상북도,예천군,2204800,2.9,1338,3.1
18,2020,09,19,7,W69,경상북도,예천군,2341850,3.08,1329,3.08
19,2020,09,20,1,W69,경상북도,예천군,3255700,4.28,1698,3.93
20,2020,09,21,2,W69,경상북도,예천군,2401450,3.15,1373,3.18
21,2020,09,22,3,W69,경상북도,예천군,2109150,2.77,1268,2.93
22,2020,09,23,4,W69,경상북도,예천군,2305650,3.03,1357,3.14
23,2020,09,24,5,W69,경상북도,예천군,2331400,3.06,1262,2.92
24,2020,09,25,6,W69,경상북도,예천군,2106600,2.77,1234,2.86
25,2020,09,26,7,W69,경상북도,예천군,2328350,3.06,1281,2.96
26,2020,09,27,1,W69,경상북도,예천군,3393900,4.46,1710,3.96
27,2020,09,28,2,W69,경상북도,예천군,2506400,3.29,1329,3.08
28,2020,09,29,3,W69,경상북도,예천군,2895500,3.8,1544,3.57
29,2020,09,30,4,W69,경상북도,예천군,3388900,4.45,1832,4.24
0,2020,09,01,3,W6B,경상북도,울진군,4932850,3.39,3211,3.57
1,2020,09,02,4,W6B,경상북도,울진군,3892100,2.67,2696,2.99
2,2020,09,03,5,W6B,경상북도,울진군,3975250,2.73,2633,2.92
3,2020,09,04,6,W6B,경상북도,울진군,4825350,3.31,3090,3.43
4,2020,09,05,7,W6B,경상북도,울진군,4477300,3.07,2817,3.13
5,2020,09,06,1,W6B,경상북도,울진군,5075050,3.48,3092,3.43
6,2020,09,07,2,W6B,경상북도,울진군,3323650,2.28,2164,2.4
7,2020,09,08,3,W6B,경상북도,울진군,5621300,3.86,3458,3.84
8,2020,09,09,4,W6B,경상북도,울진군,4477150,3.07,2971,3.3
9,2020,09,10,5,W6B,경상북도,울진군,4505950,3.09,2909,3.23
10,2020,09,11,6,W6B,경상북도,울진군,4429450,3.04,2825,3.14
11,2020,09,12,7,W6B,경상북도,울진군,3831400,2.63,2251,2.5
12,2020,09,13,1,W6B,경상북도,울진군,5626400,3.86,3311,3.68
13,2020,09,14,2,W6B,경상북도,울진군,5006050,3.44,3102,3.44
14,2020,09,15,3,W6B,경상북도,울진군,4651800,3.19,2836,3.15
15,2020,09,16,4,W6B,경상북도,울진군,4432750,3.04,2844,3.16
16,2020,09,17,5,W6B,경상북도,울진군,4716300,3.24,2921,3.24
17,2020,09,18,6,W6B,경상북도,울진군,4965250,3.41,3063,3.4
18,2020,09,19,7,W6B,경상북도,울진군,4703500,3.23,2888,3.21
19,2020,09,20,1,W6B,경상북도,울진군,4866650,3.34,2975,3.3
20,2020,09,21,2,W6B,경상북도,울진군,4948650,3.4,3048,3.38
21,2020,09,22,3,W6B,경상북도,울진군,4890150,3.36,2976,3.3
22,2020,09,23,4,W6B,경상북도,울진군,4497450,3.09,2932,3.26
23,2020,09,24,5,W6B,경상북도,울진군,4618950,3.17,2847,3.16
24,2020,09,25,6,W6B,경상북도,울진군,4156350,2.85,2658,2.95
25,2020,09,26,7,W6B,경상북도,울진군,4380300,3.01,2585,2.87
26,2020,09,27,1,W6B,경상북도,울진군,5995350,4.12,3418,3.8
27,2020,09,28,2,W6B,경상북도,울진군,5756050,3.95,3299,3.66
28,2020,09,29,3,W6B,경상북도,울진군,6298950,4.32,3676,4.08
29,2020,09,30,4,W6B,경상북도,울진군,7771000,5.34,4560,5.06
0,2020,09,01,3,W6C,경상북도,울릉군,1472000,4.26,536,4.09
1,2020,09,02,4,W6C,경상북도,울릉군,1053399,3.05,437,3.34
2,2020,09,03,5,W6C,경상북도,울릉군,622800,1.8,289,2.21
3,2020,09,04,6,W6C,경상북도,울릉군,1211000,3.5,476,3.63
4,2020,09,05,7,W6C,경상북도,울릉군,1131150,3.27,468,3.57
5,2020,09,06,1,W6C,경상북도,울릉군,838099,2.43,421,3.21
6,2020,09,07,2,W6C,경상북도,울릉군,342050,0.99,190,1.45
7,2020,09,08,3,W6C,경상북도,울릉군,1146600,3.32,472,3.6
8,2020,09,09,4,W6C,경상북도,울릉군,1276850,3.69,443,3.38
9,2020,09,10,5,W6C,경상북도,울릉군,1465250,4.24,488,3.73
10,2020,09,11,6,W6C,경상북도,울릉군,1241750,3.59,465,3.55
11,2020,09,12,7,W6C,경상북도,울릉군,794350,2.3,311,2.37
12,2020,09,13,1,W6C,경상북도,울릉군,1142250,3.31,451,3.44
13,2020,09,14,2,W6C,경상북도,울릉군,1119099,3.24,467,3.57
14,2020,09,15,3,W6C,경상북도,울릉군,1310000,3.79,463,3.53
15,2020,09,16,4,W6C,경상북도,울릉군,1152949,3.34,427,3.26
16,2020,09,17,5,W6C,경상북도,울릉군,1547000,4.48,521,3.98
17,2020,09,18,6,W6C,경상북도,울릉군,1465899,4.24,468,3.57
18,2020,09,19,7,W6C,경상북도,울릉군,1437000,4.16,470,3.59
19,2020,09,20,1,W6C,경상북도,울릉군,1196550,3.46,429,3.28
20,2020,09,21,2,W6C,경상북도,울릉군,1327998,3.84,454,3.47
21,2020,09,22,3,W6C,경상북도,울릉군,1280250,3.7,464,3.54
22,2020,09,23,4,W6C,경상북도,울릉군,1094850,3.17,390,2.98
23,2020,09,24,5,W6C,경상북도,울릉군,946149,2.74,365,2.79
